1728571606623,0,-218599,0,-12943,0,5483
1728571606631,0,-218599,0,-12943,0,5483
1728571606631,0,-218599,0,-12943,0,5483
1728571606639,0,-218599,0,-12943,0,5483
1728571606648,0,-218599,0,-12943,0,5483
1728571606648,0,-218599,0,-12943,0,5483
1728571606656,0,-218599,0,-12943,0,5483
1728571606656,0,-218599,0,-12943,0,5483
1728571606664,0,-218599,0,-12943,0,5483
1728571606672,0,-218599,0,-12943,0,5483
1728571606672,0,-218599,0,-12943,0,5483
1728571606680,0,-218599,0,-12943,0,5483
1728571606680,0,-218599,0,-12943,0,5483
1728571606688,0,-218599,0,-12943,0,5483
1728571606696,0,-218599,0,-12943,0,5483
1728571606696,0,-218599,0,-12943,0,5483
1728571606704,0,-218599,0,-12943,0,5483
1728571606712,0,-218599,0,-12943,0,5483
1728571606712,0,-218599,0,-12943,0,5483
1728571606720,0,-218599,0,-12943,0,5483
1728571606720,0,-218599,0,-12943,0,5483
1728571606736,0,-218600,0,-12943,0,5483
1728571606744,0,-218600,0,-12943,0,5483
1728571606752,0,-218600,0,-12943,0,5483
1728571606752,0,-218600,0,-12943,0,5483
1728571606760,0,-218600,0,-12943,0,5483
1728571606760,0,-218600,0,-12943,0,5483
1728571606768,0,-218600,0,-12943,0,5483
1728571606776,0,-218600,0,-12943,0,5483
1728571606776,0,-218600,0,-12943,0,5483
1728571606784,0,-218600,0,-12943,0,5483
1728571606793,0,-218600,0,-12943,0,5483
1728571606793,0,-218600,0,-12943,0,5483
1728571606801,0,-218600,0,-12943,0,5483
1728571606801,0,-218600,0,-12943,0,5483
1728571606809,0,-218600,0,-12943,0,5483
1728571606817,0,-218600,0,-12943,0,5483
1728571606817,0,-218600,0,-12943,0,5483
1728571606825,0,-218600,0,-12943,0,5483
1728571606833,0,-218600,0,-12943,0,5483
1728571606833,0,-218600,0,-12943,0,5483
1728571606841,0,-218600,0,-12943,0,5483
1728571606841,0,-218600,0,-12943,0,5483
1728571606857,0,-218600,0,-12943,0,5483
1728571606865,0,-218600,0,-12943,0,5483
1728571606873,0,-218600,0,-12943,0,5483
1728571606881,0,-218600,0,-12943,0,5483
1728571606889,0,-218600,0,-12943,0,5483
1728571606897,0,-218600,0,-12943,0,5483
1728571606897,0,-218600,0,-12943,0,5483
1728571606905,0,-218600,0,-12943,0,5483
1728571606913,0,-218600,0,-12943,0,5483
1728571606913,0,-218600,0,-12943,0,5483
1728571606921,0,-218600,0,-12943,0,5483
1728571606921,0,-218600,0,-12943,0,5483
1728571606929,0,-218600,0,-12943,0,5483
1728571606937,0,-218600,0,-12943,0,5483
1728571606937,0,-218600,0,-12943,0,5483
1728571606945,0,-218600,0,-12943,0,5483
1728571606953,0,-218600,0,-12943,0,5483
1728571606953,0,-218600,0,-12943,0,5483
1728571606961,0,-218600,0,-12943,0,5483
1728571606961,0,-218600,0,-12943,0,5483
1728571606977,0,-218600,0,-12943,0,5483
1728571606985,0,-218600,0,-12943,0,5483
1728571606985,0,-218600,0,-12943,0,5483
1728571607001,0,-218600,0,-12943,0,5483
1728571607009,0,-218600,0,-12943,0,5483
1728571607017,0,-218600,0,-12943,0,5483
1728571607025,0,-218600,0,-12943,0,5483
1728571607033,0,-218600,0,-12943,0,5483
1728571607041,0,-218600,0,-12943,0,5483
1728571607041,0,-218600,0,-12943,0,5483
1728571607049,0,-218600,0,-12943,0,5483
1728571607057,0,-218600,0,-12943,0,5483
1728571607057,0,-218600,0,-12943,0,5483
1728571607065,0,-218600,0,-12943,0,5483
1728571607065,0,-218600,0,-12943,0,5483
1728571607073,0,-218600,0,-12943,0,5483
1728571607081,0,-218600,0,-12943,0,5483
1728571607081,0,-218600,0,-12943,0,5483
1728571607089,0,-218600,0,-12943,0,5483
1728571607097,0,-218600,0,-12943,0,5483
1728571607097,0,-218600,0,-12943,0,5483
1728571607105,0,-218600,0,-12943,0,5483
1728571607105,0,-218600,0,-12943,0,5483
1728571607121,0,-218600,0,-12943,0,5483
1728571607129,0,-218600,0,-12943,0,5483
1728571607137,0,-218600,0,-12943,0,5483
1728571607145,0,-218600,0,-12943,0,5483
1728571607153,0,-218600,0,-12943,0,5483
1728571607161,0,-218600,0,-12943,0,5483
1728571607161,0,-218600,0,-12943,0,5483
1728571607169,0,-218600,0,-12943,0,5483
1728571607177,0,-218600,0,-12943,0,5483
1728571607177,0,-218600,0,-12943,0,5483
1728571607185,0,-218600,0,-12943,0,5483
1728571607185,0,-218600,0,-12943,0,5483
1728571607193,0,-218600,0,-12943,0,5483
1728571607201,0,-218600,0,-12943,0,5483
1728571607201,0,-218600,0,-12943,0,5483
1728571607209,0,-218600,0,-12943,0,5483
1728571607217,0,-218600,0,-12943,0,5483
1728571607217,0,-218600,0,-12943,0,5483
1728571607225,0,-218600,0,-12943,0,5483
1728571607225,0,-218600,0,-12943,0,5483
1728571607241,0,-218600,0,-12943,0,5483
1728571607249,0,-218600,0,-12944,0,5483
1728571607257,30,-218599,0,-12945,0,5483
1728571607265,0,-218597,-30,-12948,0,5483
1728571607273,30,-218596,-30,-12949,0,5483
1728571607282,30,-218594,0,-12950,0,5483
1728571607282,30,-218591,0,-12951,0,5483
1728571607290,30,-218587,-30,-12953,0,5483
1728571607298,30,-218581,0,-12954,0,5483
1728571607298,30,-218573,0,-12955,0,5483
1728571607306,60,-218562,0,-12957,0,5483
1728571607306,90,-218549,-30,-12959,0,5483
1728571607314,90,-218536,0,-12960,0,5483
1728571607322,90,-218521,0,-12961,0,5483
1728571607322,120,-218504,-30,-12963,0,5483
1728571607330,120,-218484,0,-12964,0,5483
1728571607338,120,-218461,0,-12966,0,5483
1728571607338,150,-218436,-30,-12968,0,5483
1728571607346,180,-218408,0,-12969,0,5483
1728571607346,210,-218377,0,-12970,0,5483
1728571607362,240,-218268,-30,-12977,0,5483
1728571607370,270,-218226,0,-12977,0,5483
1728571607378,270,-218182,0,-12977,0,5483
1728571607386,330,-218031,0,-12977,0,5483
1728571607394,360,-217971,0,-12977,0,5483
1728571607402,390,-217907,0,-12977,0,5483
1728571607402,390,-217841,0,-12977,0,5483
1728571607410,420,-217771,0,-12977,0,5483
1728571607418,450,-217698,0,-12977,0,5483
1728571607418,480,-217620,0,-12977,0,5483
1728571607426,480,-217538,30,-12976,0,5483
1728571607432,510,-217452,0,-12975,0,5483
1728571607432,540,-217363,0,-12972,0,5483
1728571607440,570,-217269,30,-12967,0,5483
1728571607448,600,-217170,30,-12962,0,5483
1728571607456,660,-216852,30,-12939,0,5483
1728571607464,690,-216737,30,-12931,0,5483
1728571607472,750,-216615,30,-12923,0,5483
1728571607480,810,-216222,60,-12897,0,5483
1728571607488,840,-216081,60,-12886,0,5483
1728571607496,900,-215935,60,-12875,0,5483
1728571607496,900,-215785,60,-12863,0,5483
1728571607504,930,-215630,60,-12852,0,5483
1728571607512,960,-215472,60,-12841,0,5483
1728571607512,990,-215309,60,-12831,0,5483
1728571607520,990,-215142,90,-12819,30,5484
1728571607520,1050,-214969,60,-12808,0,5484
1728571607528,1050,-214794,60,-12797,30,5485
1728571607536,1080,-214616,60,-12786,30,5486
1728571607536,1110,-214434,60,-12775,30,5487
1728571607544,1140,-214246,90,-12763,0,5487
1728571607552,1170,-214051,90,-12750,0,5487
1728571607552,1170,-213857,60,-12738,0,5487
1728571607560,1200,-213662,60,-12725,0,5487
1728571607560,1230,-213462,90,-12711,0,5487
1728571607584,1320,-212602,90,-12652,0,5488
1728571607592,1380,-212375,90,-12635,240,5503
1728571607600,1440,-211654,90,-12584,0,5514
1728571607608,1500,-211410,90,-12568,30,5525
1728571607616,1530,-211159,120,-12550,0,5525
1728571607616,1590,-210897,120,-12532,0,5525
1728571607624,1590,-210629,90,-12514,300,5535
1728571607632,1620,-210361,120,-12495,0,5535
1728571607632,1650,-210086,90,-12478,0,5535
1728571607640,1740,-209803,120,-12458,30,5535
1728571607640,1770,-209510,120,-12438,0,5542
1728571607648,1770,-209214,120,-12417,0,5553
1728571607656,1770,-208918,120,-12396,0,5553
1728571607656,1860,-208615,120,-12374,0,5553
1728571607664,1920,-208301,120,-12351,0,5563
1728571607672,1950,-207974,150,-12326,0,5563
1728571607672,1920,-207650,120,-12304,0,5573
1728571607680,1980,-207325,150,-12281,0,5573
1728571607680,2010,-206993,150,-12258,0,5573
1728571607696,2130,-205936,120,-12186,0,5594
1728571607704,2160,-205579,90,-12167,0,5595
1728571607712,2220,-205213,60,-12153,300,5605
1728571607720,2310,-204059,30,-12135,0,5615
1728571607728,2340,-203669,60,-12125,0,5626
1728571607736,2430,-203269,120,-12110,0,5626
1728571607736,2520,-202853,120,-12091,300,5636
1728571607744,2490,-202433,150,-12068,0,5637
1728571607752,2520,-202014,180,-12040,0,5637
1728571607752,2550,-201591,210,-12008,0,5647
1728571607785,2850,-198872,240,-11784,0,5682
1728571607793,2940,-198385,270,-11743,0,5692
1728571607793,2880,-197900,240,-11702,0,5703
1728571607801,2910,-197417,270,-11659,330,5714
1728571607801,3000,-196924,240,-11616,0,5714
1728571607817,3060,-195378,270,-11483,0,5737
1728571607825,3120,-194863,270,-11440,0,5748
1728571607833,3210,-194335,240,-11397,330,5759
1728571607841,3300,-192683,270,-11265,0,5779
1728571607849,3390,-192128,240,-11223,0,5789
1728571607857,3450,-191561,270,-11180,0,5789
1728571607857,3570,-190975,270,-11136,0,5800
1728571607865,3510,-190385,270,-11091,0,5811
1728571607873,3510,-189800,240,-11051,0,5811
1728571607873,3600,-189207,180,-11019,330,5822
1728571607881,3720,-188598,150,-10995,0,5822
1728571607881,3840,-187965,90,-10977,0,5822
1728571607889,3780,-187332,60,-10963,0,5832
1728571607897,3780,-186705,30,-10955,330,5843
1728571607897,3900,-186064,0,-10954,30,5843
1728571607905,4020,-185405,0,-10955,0,5843
1728571607913,4080,-184728,0,-10956,0,5853
1728571607921,4020,-183384,0,-10957,0,5866
1728571607921,4140,-182702,0,-10957,330,5877
1728571607937,4230,-180571,-30,-10958,30,5895
1728571607945,4290,-179862,0,-10959,0,5895
1728571607953,4350,-179141,0,-10961,30,5906
1728571607961,4440,-176897,-30,-10968,0,5917
1728571607969,4560,-176150,-30,-10971,0,5927
1728571607977,4620,-175388,-30,-10975,0,5927
1728571607977,4770,-174602,-30,-10981,0,5939
1728571607985,4680,-173811,-30,-10988,0,5939
1728571607993,4650,-173034,-60,-10996,0,5954
1728571607993,4770,-172249,-60,-11005,0,5954
1728571608001,4890,-171445,-60,-11014,0,5965
1728571608001,4980,-170619,-60,-11023,0,5965
1728571608009,4920,-169793,-60,-11033,0,5976
1728571608017,4890,-168980,-60,-11044,0,5977
1728571608017,5010,-168156,-60,-11054,0,5988
1728571608033,5220,-166445,-60,-11073,0,5998
1728571608041,5100,-164737,-90,-11094,0,6008
1728571608041,5220,-163873,-60,-11104,30,6020
1728571608057,5310,-161194,-90,-11137,0,6032
1728571608065,5340,-160308,-60,-11147,0,6043
1728571608073,5460,-159406,-60,-11158,0,6043
1728571608081,5520,-156621,-90,-11191,0,6066
1728571608089,5580,-155698,-60,-11201,0,6077
1728571608097,5700,-154761,-60,-11212,0,6077
1728571608097,5820,-153799,-60,-11223,0,6087
1728571608105,5700,-152837,-60,-11233,0,6098
1728571608113,5700,-151887,-60,-11243,0,6099
1728571608113,5760,-150931,-30,-11252,0,6110
1728571608121,5850,-149961,-60,-11262,0,6110
1728571608121,5850,-148984,-60,-11272,-30,6119
1728571608129,5790,-148012,-90,-11283,0,6130
1728571608137,5820,-147047,-60,-11293,0,6130
1728571608137,5880,-146073,-60,-11304,0,6141
1728571608145,5880,-145095,-90,-11316,0,6151
1728571608153,5910,-144114,-60,-11327,0,6151
1728571608153,5850,-143135,-90,-11338,0,6162
1728571608161,5910,-142155,-60,-11348,360,6173
1728571608161,5880,-141174,-60,-11358,0,6173
1728571608177,5910,-138228,-60,-11390,0,6186
1728571608185,5880,-137246,-60,-11400,0,6197
1728571608193,5880,-136265,-90,-11411,330,6208
1728571608201,5880,-133320,-60,-11442,300,6219
1728571608209,5910,-132340,-90,-11453,0,6220
1728571608217,5880,-131359,-60,-11463,30,6231
1728571608217,5880,-130380,-60,-11474,0,6232
1728571608225,5880,-129399,-90,-11486,0,6232
1728571608233,5850,-127440,-90,-11509,0,6242
1728571608241,5880,-126461,-90,-11521,0,6253
1728571608241,5880,-125480,-90,-11533,330,6264
1728571608249,5880,-124501,-90,-11545,0,6264
1728571608257,5880,-123519,-60,-11556,0,6263
1728571608257,5880,-122540,-60,-11568,0,6262
1728571608265,5880,-121559,-60,-11580,0,6262
1728571608273,5850,-120580,-60,-11592,0,6262
1728571608273,5880,-119598,-90,-11604,90,6266
1728571608281,5880,-118619,-60,-11614,0,6266
1728571608281,5880,-117638,-60,-11625,0,6277
1728571608297,5880,-114696,-60,-11659,0,6288
1728571608305,5880,-113714,-60,-11670,0,6289
1728571608313,5880,-112735,-60,-11682,0,6300
1728571608321,5880,-109794,-90,-11719,0,6298
1728571608329,5880,-108814,-90,-11731,0,6298
1728571608337,5880,-107833,-90,-11744,0,6298
1728571608337,5880,-106853,-90,-11757,0,6299
1728571608345,5880,-105871,-60,-11769,0,6300
1728571608353,5880,-104890,-60,-11781,0,6301
1728571608353,5910,-103907,-60,-11793,0,6301
1728571608361,5880,-102927,-90,-11806,0,6301
1728571608361,5910,-101944,-60,-11818,0,6301
1728571608369,5880,-100962,-60,-11830,30,6302
1728571608377,5910,-99980,-60,-11842,0,6302
1728571608377,5880,-98999,-90,-11854,0,6303
1728571608385,5910,-98017,-60,-11865,-30,6312
1728571608393,5850,-97036,-90,-11878,0,6314
1728571608393,5910,-96054,-90,-11890,0,6314
1728571608401,5880,-95072,-60,-11901,0,6314
1728571608401,5910,-94090,-90,-11913,0,6314
1728571608417,5910,-91143,-60,-11951,0,6314
1728571608425,5910,-90161,-90,-11964,0,6314
1728571608433,5910,-89177,-90,-11977,0,6313
1728571608441,5940,-86227,-60,-12016,0,6312
1728571608449,5910,-85243,-60,-12028,0,6312
1728571608457,5910,-84261,-60,-12040,0,6312
1728571608457,5910,-83276,-90,-12054,0,6312
1728571608465,5910,-82294,-60,-12067,0,6312
1728571608465,5880,-81310,-60,-12080,0,6312
1728571608473,5910,-80328,-60,-12093,0,6312
1728571608481,5880,-79345,-60,-12106,0,6312
1728571608481,5910,-78363,-90,-12120,0,6312
1728571608489,5880,-77380,-90,-12133,0,6312
1728571608497,5910,-76398,-60,-12145,0,6312
1728571608497,5880,-75415,-60,-12157,0,6312
1728571608505,5880,-74434,-60,-12170,0,6312
1728571608505,5880,-73450,-60,-12183,0,6311
1728571608513,5880,-72468,-60,-12196,-480,6295
1728571608521,5880,-71484,-90,-12209,0,6295
1728571608521,5880,-70502,-90,-12222,0,6295
1728571608529,5880,-69518,-90,-12235,0,6296
1728571608537,5910,-68536,-90,-12249,0,6296
1728571608537,5910,-67552,-90,-12262,0,6296
1728571608545,5880,-66572,-90,-12274,0,6296
1728571608545,5880,-65590,-60,-12286,0,6296
1728571608561,5880,-62653,-60,-12325,0,6296
1728571608569,5880,-61673,-90,-12338,0,6296
1728571608577,5880,-60694,-60,-12351,0,6296
1728571608585,5910,-57752,-60,-12392,0,6296
1728571608593,5880,-56773,-60,-12405,0,6296
1728571608601,5880,-55792,-90,-12419,0,6296
1728571608601,5880,-54813,-90,-12432,0,6296
1728571608609,5910,-53831,-90,-12445,0,6296
1728571608617,5850,-52853,-90,-12458,0,6296
1728571608617,5880,-51871,-90,-12471,0,6296
1728571608625,5880,-50891,-90,-12485,0,6296
1728571608625,5910,-49909,-90,-12498,0,6296
1728571608633,5880,-48929,-60,-12511,0,6296
1728571608641,5910,-47948,-60,-12524,0,6295
1728571608641,5880,-46968,-60,-12537,0,6295
1728571608649,5880,-45987,-60,-12550,0,6295
1728571608657,5880,-45007,-90,-12564,0,6295
1728571608657,5880,-44026,-60,-12577,0,6295
1728571608665,5880,-43045,-60,-12590,0,6295
1728571608665,5910,-42063,-60,-12603,0,6295
1728571608681,5850,-39122,-60,-12643,0,6295
1728571608689,5910,-38141,-90,-12656,0,6295
1728571608697,5880,-37161,-90,-12669,0,6295
1728571608705,5910,-34220,-90,-12710,0,6295
1728571608713,5880,-33238,-90,-12723,0,6292
1728571608721,5880,-32258,-60,-12736,0,6292
1728571608721,5910,-31275,-60,-12750,0,6292
1728571608729,5880,-30295,-90,-12764,0,6286
1728571608737,5880,-29313,-90,-12777,0,6286
1728571608745,5910,-27349,-60,-12803,0,6286
1728571608745,5880,-26368,-90,-12817,0,6286
1728571608753,5880,-25385,-90,-12831,0,6286
1728571608761,5880,-24403,-60,-12844,0,6286
1728571608761,5880,-23419,-90,-12858,0,6286
1728571608769,5910,-22437,-90,-12872,0,6286
1728571608777,5910,-21453,-90,-12887,0,6286
1728571608777,5880,-20471,-60,-12899,0,6286
1728571608785,5880,-19487,-30,-12909,0,6286
1728571608785,5880,-18505,-30,-12916,0,6286
1728571608802,5910,-15553,-30,-12929,0,6286
1728571608810,5880,-14571,-30,-12935,0,6286
1728571608818,5910,-13586,-30,-12943,0,6283
1728571608826,5880,-10637,-60,-12976,0,6283
1728571608834,5880,-9653,-60,-12989,0,6280
1728571608842,5880,-8670,-90,-13003,0,6280
1728571608842,5880,-7686,-90,-13018,0,6280
1728571608850,5880,-6703,-90,-13033,0,6280
1728571608850,5910,-5718,-90,-13048,0,6280
1728571608860,5880,-4736,-90,-13063,0,6280
1728571608860,5910,-3751,-90,-13077,0,6280
1728571608876,5910,-803,-90,-13123,0,6280
1728571608884,5910,182,-90,-13139,0,6280
1728571608892,5880,1164,-90,-13155,0,6280
1728571608892,5910,2147,-90,-13170,0,6280
1728571608900,5880,3128,-90,-13186,0,6280
1728571608900,5910,4110,-90,-13202,0,6280
1728571608908,5880,5090,-90,-13216,0,6280
1728571608916,5880,6071,-90,-13231,0,6280
1728571608916,5880,7052,-90,-13246,0,6280
1728571608924,5910,8033,-90,-13260,0,6280
1728571608932,5880,9013,-90,-13274,0,6281
1728571608932,5880,9993,-60,-13287,0,6281
1728571608940,5880,10973,-90,-13301,0,6282
1728571608940,5880,11953,-90,-13315,0,6286
1728571608948,5850,12933,-90,-13328,0,6297
1728571608956,5910,13914,-60,-13340,0,6296
1728571608956,5880,14894,-90,-13353,0,6295
1728571608964,5910,15874,-90,-13366,0,6294
1728571608972,5850,16854,-90,-13379,0,6295
1728571608972,5880,17834,-90,-13392,30,6296
1728571608980,5880,18815,-60,-13404,30,6296
1728571608980,5910,19795,-90,-13418,0,6308
1728571608996,5880,22737,-90,-13457,0,6305
1728571609004,5880,23717,-90,-13470,0,6306
1728571609012,5880,24698,-60,-13482,0,6306
1728571609020,5880,27638,-60,-13520,0,6318
1728571609028,5880,28620,-60,-13532,0,6316
1728571609036,5880,29599,-90,-13545,0,6316
1728571609036,5880,30581,-60,-13557,0,6316
1728571609044,5880,31561,-90,-13570,0,6319
1728571609052,5880,32543,-60,-13581,0,6320
1728571609052,5880,33523,-60,-13593,0,6320
1728571609060,5880,34505,-60,-13605,0,6320
1728571609060,5880,35486,-90,-13618,0,6320
1728571609068,5910,36469,-60,-13629,0,6320
1728571609076,5880,37449,-90,-13641,0,6321
1728571609076,5880,38432,-90,-13652,0,6322
1728571609084,5880,39412,-60,-13663,0,6322
1728571609092,5880,40395,-90,-13675,0,6348
1728571609092,5880,41376,-60,-13686,0,6348
1728571609100,5910,42360,-90,-13698,0,6347
1728571609100,5880,43341,-90,-13710,0,6346
1728571609116,5880,46286,-90,-13747,0,6350
1728571609124,5880,47267,-60,-13759,0,6350
1728571609132,5880,48250,-60,-13772,0,6350
1728571609140,5880,51197,-90,-13808,0,6351
1728571609148,5910,52181,-60,-13818,0,6373
1728571609156,5880,53163,-60,-13829,0,6373
1728571609156,5880,54146,-60,-13840,30,6405
1728571609164,5910,55128,-60,-13851,0,6405
1728571609172,5880,56110,-60,-13862,0,6405
1728571609172,5880,57091,-60,-13873,0,6402
1728571609180,5910,58074,-60,-13885,0,6402
1728571609180,5880,59054,-60,-13896,0,6402
1728571609188,5910,60037,-60,-13906,0,6403
1728571609196,5880,61018,-60,-13917,0,6403
1728571609196,5910,62000,-60,-13927,0,6403
1728571609204,5880,62982,-60,-13938,0,6404
1728571609212,5910,63964,-60,-13949,-1260,6394
1728571609212,5880,64946,-60,-13959,0,6400
1728571609220,5910,65928,-60,-13969,0,6397
1728571609220,5880,66910,-60,-13979,0,6397
1728571609236,5910,69856,-60,-14010,0,6398
1728571609244,5880,70837,-60,-14019,0,6398
1728571609252,5880,71817,-60,-14030,0,6399
1728571609260,5880,74754,-60,-14063,0,6420
1728571609268,5880,75731,-60,-14074,0,6420
1728571609276,5880,76711,-60,-14085,0,6431
1728571609276,5880,77689,-60,-14096,0,6445
1728571609284,5880,78669,-60,-14106,0,6445
1728571609292,5880,79646,-60,-14115,0,6446
1728571609292,5880,80626,-30,-14124,0,6456
1728571609300,5880,81605,-60,-14134,0,6456
1728571609300,5880,82586,-60,-14143,0,6466
1728571609308,5880,83564,-60,-14153,0,6486
1728571609316,5880,84545,-60,-14163,0,6486
1728571609316,5880,85523,-60,-14173,-30,6484
1728571609324,5850,86504,-60,-14183,0,6484
1728571609332,5880,87483,-60,-14193,0,6484
1728571609332,5880,88464,-60,-14203,0,6484
1728571609340,5880,89442,-60,-14212,0,6484
1728571609340,5880,90423,-60,-14221,0,6484
1728571609356,5880,93360,-60,-14247,0,6492
1728571609364,5880,94341,-60,-14255,-30,6491
1728571609372,5880,95320,-60,-14263,0,6492
1728571609380,5850,98259,-30,-14287,0,6514
1728571609388,5880,99238,-60,-14295,300,6524
1728571609396,5850,100215,-60,-14303,0,6525
1728571609396,5820,101188,-60,-14311,300,6535
1728571609404,5790,102158,-30,-14319,0,6536
1728571609412,5730,103119,-60,-14328,300,6546
1728571609412,5730,104075,-60,-14336,0,6547
1728571609420,5640,105021,-30,-14344,300,6557
